851985.0,300100,6725334,846707,186853,232825410,
852405.0,300200,6727580,846965,186903,232899480,
855000.0,300300,6729829,847276,186957,232980480,
855630.0,300400,6732080,847549,187020,233056740,
859425.0,300500,6734307,847853,187085,233141190,
862762.5,300600,6736546,848140,187154,233211780,
859417.5,300700,6738781,848453,187208,233290545,
861000.0,300800,6741012,848751,187288,233361510,
861810.0,300900,6743252,849005,187351,233436300,
861735.0,301000,6745489,849302,187418,233515500,
861532.5,301100,6747727,849601,187466,233586900,
858540.0,301200,6749980,849878,187525,233668845,
854377.5,301300,6752217,850130,187584,233747205,
859942.5,301400,6754458,850407,187642,233838465,
861360.0,301500,6756711,850651,187700,233920350,
857737.5,301600,6758959,850940,187757,233997435,
862987.5,301700,6761201,851226,187823,234079785,
868020.0,301800,6763419,851514,187889,234162000,
869820.0,301900,6765673,851791,187950,234241380,
872842.5,302000,6767910,852073,188004,234323805,
876367.5,302100,6770159,852347,188061,234406965,
880320.0,302200,6772408,852622,188130,234478515,
880807.5,302300,6774638,852905,188214,234559185,
877222.5,302400,6776888,853196,188284,234632895,
879682.5,302500,6779138,853486,188329,234712995,
881925.0,302600,6781379,853763,188386,234790095,
886237.5,302700,6783612,854041,188450,234854715,
885442.5,302800,6785866,854316,188514,234922725,
883245.0,302900,6788110,854599,188572,235007670,
883057.5,303000,6790333,854887,188649,235078440,
884985.0,303100,6792567,855167,188716,235161060,
886612.5,303200,6794795,855445,188780,235243830,
885165.0,303300,6797028,855734,188846,235325805,
888705.0,303400,6799275,856020,188919,235398150,
890422.5,303500,6801522,856287,188972,235481655,
890430.0,303600,6803770,856575,189045,235559835,
888735.0,303700,6806024,856875,189100,235637085,
892410.0,303800,6808260,857146,189169,235721055,
890752.5,303900,6810495,857443,189243,235799625,
891735.0,304000,6812715,857700,189307,235874760,
887355.0,304100,6814951,857990,189359,235947120,
885982.5,304200,6817196,858305,189445,236028000,
885180.0,304300,6819428,858594,189500,236109180,
884317.5,304400,6821670,858834,189562,236187585,
883387.5,304500,6823904,859112,189622,236269440,
884227.5,304600,6826155,859376,189686,236347860,
887715.0,304700,6828411,859666,189748,236425860,
887557.5,304800,6830649,859946,189810,236502390,
891757.5,304900,6832896,860232,189881,236579985,
889987.5,305000,6835135,860490,189931,236653470,
890077.5,305100,6837384,860784,189982,236729985,
888067.5,305200,6839623,861081,190047,236813385,
886995.0,305300,6841871,861344,190100,236885445,
889912.5,305400,6844108,861624,190156,236961795,
891727.5,305500,6846336,861938,190235,237044850,
891390.0,305600,6848586,862211,190310,237115515,
889087.5,305700,6850827,862478,190363,237196425,
889455.0,305800,6853066,862763,190422,237267765,
888780.0,305900,6855321,863037,190479,237341535,
885862.5,306000,6857564,863321,190543,237418650,
884790.0,306100,6859818,863600,190605,237497490,
884175.0,306200,6862060,863907,190668,237574185,
882510.0,306300,6864310,864196,190729,237656085,
885945.0,306400,6866560,864470,190778,237726180,
885667.5,306500,6868799,864739,190824,237796410,
882465.0,306600,6871046,865017,190886,237875895,
881122.5,306700,6873277,865289,190956,237942840,
879525.0,306800,6875514,865575,191021,238016820,
880410.0,306900,6877762,865859,191083,238091745,
884722.5,307000,6879990,866134,191140,238160910,
880710.0,307100,6882231,866419,191206,238239450,
884047.5,307200,6884463,866683,191261,238312260,
887265.0,307300,6886700,866982,191311,238383375,
884392.5,307400,6888933,867253,191370,238467555,
886785.0,307500,6891181,867529,191442,238550925,
887325.0,307600,6893430,867781,191501,238622445,
891877.5,307700,6895675,868088,191565,238701420,
890107.5,307800,6897908,868351,191634,238777545,
891742.5,307900,6900169,868652,191692,238854675,
892957.5,308000,6902420,868949,191759,238931010,
895867.5,308100,6904677,869197,191815,239006760,
893197.5,308200,6906918,869501,191868,239089905,
896197.5,308300,6909149,869798,191935,239171850,
899715.0,308400,6911406,870096,191991,239246730,
901170.0,308500,6913654,870383,192052,239321970,
901185.0,308600,6915895,870661,192119,239401095,
896347.5,308700,6918135,870943,192171,239482155,
894090.0,308800,6920389,871231,192224,239559720,
899587.5,308900,6922643,871519,192286,239641545,
898117.5,309000,6924874,871802,192357,239725890,
904567.5,309100,6927122,872083,192428,239807115,
905542.5,309200,6929374,872370,192499,239879340,
902962.5,309300,6931606,872678,192564,239960400,
905010.0,309400,6933840,872982,192621,240046785,
906022.5,309500,6936084,873247,192682,240121335,
909997.5,309600,6938324,873547,192749,240198330,
914595.0,309700,6940552,873820,192821,240270780,
915915.0,309800,6942806,874100,192884,240341520,
915900.0,309900,6945054,874377,192936,240422295,
915637.5,310000,6947302,874662,192994,240495930,
915487.5,310100,6949552,874944,193050,240568005,
910305.0,310200,6951796,875252,193111,240653805,
915877.5,310300,6954032,875558,193175,240731115,
918847.5,310400,6956270,875868,193242,240810180,
920535.0,310500,6958516,876157,193312,240888015,
923700.0,310600,6960756,876435,193374,240967530,
924577.5,310700,6962990,876699,193435,241051845,
924547.5,310800,6965232,876975,193486,241133805,
921862.5,310900,6967487,877247,193545,241219515,
924337.5,311000,6969705,877550,193617,241305960,
925297.5,311100,6971930,877835,193686,241385955,
930645.0,311200,6974157,878113,193759,241466400,
929377.5,311300,6976390,878368,193809,241543200,
930660.0,311400,6978619,878635,193871,241622910,
930037.5,311500,6980852,878911,193941,241702905,
931747.5,311600,6983100,879198,194001,241781895,
931590.0,311700,6985355,879500,194064,241863390,
925680.0,311800,6987598,879767,194135,241941930,
925687.5,311900,6989851,880048,194194,242018370,
927667.5,312000,6992088,880313,194254,242087415,
928350.0,312100,6994320,880601,194316,242170650,
927832.5,312200,6996560,880880,194382,242242965,
929272.5,312300,6998814,881167,194448,242324580,
927367.5,312400,7001050,881448,194509,242402145,
928860.0,312500,7003282,881710,194597,242484600,
929205.0,312600,7005521,882003,194658,242561955,
933375.0,312700,7007762,882287,194714,242644425,
932910.0,312800,7010022,882599,194777,242709450,
927900.0,312900,7012266,882893,194845,242784300,
929332.5,313000,7014500,883158,194919,242864070,
925747.5,313100,7016734,883431,194993,242933670,
925905.0,313200,7018969,883722,195076,243006150,
925095.0,313300,7021211,884022,195145,243087450,
928095.0,313400,7023453,884315,195211,243162480,
929497.5,313500,7025692,884588,195279,243237225,
930705.0,313600,7027929,884878,195342,243320745,
927690.0,313700,7030162,885171,195410,243392340,
930180.0,313800,7032406,885447,195475,243461340,
931162.5,313900,7034653,885719,195545,243539265,
934147.5,314000,7036899,885993,195600,243622950,
934807.5,314100,7039150,886264,195674,243696690,
933652.5,314200,7041380,886553,195745,243772575,
933900.0,314300,7043605,886808,195820,243846315,
934620.0,314400,7045845,887095,195879,243925380,
934732.5,314500,7048106,887394,195939,244001535,
936990.0,314600,7050358,887657,196002,244074840,
935947.5,314700,7052599,887932,196056,244158555,
937747.5,314800,7054847,888212,196109,244241040,
941085.0,314900,7057093,888486,196176,244317525,
946102.5,315000,7059335,888758,196264,244388205,
946695.0,315100,7061582,889032,196327,244463265,
949957.5,315200,7063831,889315,196379,244534665,
953872.5,315300,7066084,889590,196432,244602930,
956437.5,315400,7068312,889853,196497,244682295,
953685.0,315500,7070553,890123,196551,244756440,
957495.0,315600,7072796,890378,196624,244835115,
958597.5,315700,7075031,890678,196687,244910145,
962242.5,315800,7077284,890945,196722,244982235,
961747.5,315900,7079536,891219,196773,245052285,
962655.0,316000,7081772,891478,196824,245119290,
964080.0,316100,7084001,891790,196906,245194755,
967057.5,316200,7086247,892076,196970,245270775,
968220.0,316300,7088474,892338,197025,245344170,
966412.5,316400,7090704,892617,197098,245415825,
966262.5,316500,7092950,892893,197166,245494065,
967275.0,316600,7095172,893168,197226,245567610,
970770.0,316700,7097408,893465,197292,245652810,
971340.0,316800,7099661,893789,197343,245731815,
974010.0,316900,7101886,894070,197400,245817525,
976110.0,317000,7104137,894355,197443,245893155,
978067.5,317100,7106387,894647,197501,245969700,
980085.0,317200,7108630,894913,197570,246040770,
978645.0,317300,7110873,895205,197638,246119700,
978967.5,317400,7113122,895461,197689,246193080,
979312.5,317500,7115357,895745,197738,246270675,
977325.0,317600,7117603,896033,197795,246338175,
976035.0,317700,7119838,896316,197863,246418755,
973605.0,317800,7122082,896620,197926,246496860,
970927.5,317900,7124329,896910,198002,246559485,
968460.0,318000,7126583,897205,198071,246633045,
964387.5,318100,7128819,897482,198113,246705990,
966577.5,318200,7131056,897776,198168,246786360,
965670.0,318300,7133310,898045,198221,246866280,
963870.0,318400,7135544,898310,198277,246941700,
964095.0,318500,7137778,898580,198342,247022055,
963990.0,318600,7140025,898881,198411,247095360,
962010.0,318700,7142272,899135,198472,247163820,
961140.0,318800,7144513,899419,198523,247244250,
960862.5,318900,7146769,899711,198578,247320165,
965370.0,319000,7148996,899976,198642,247395180,
964095.0,319100,7151246,900234,198703,247469280,
962527.5,319200,7153507,900523,198768,247541100,
965505.0,319300,7155757,900803,198827,247616970,
968332.5,319400,7157996,901117,198886,247695825,
970500.0,319500,7160236,901413,198950,247775925,
969150.0,319600,7162474,901721,198996,247850550,
973725.0,319700,7164715,901993,199067,247922385,
972405.0,319800,7166950,902279,199136,247998480,
971850.0,319900,7169194,902569,199215,248074455,
975322.5,320000,7171452,902861,199273,248155065,
974482.5,320100,7173695,903143,199334,248231430,
979485.0,320200,7175932,903403,199399,248311500,
975112.5,320300,7178164,903661,199449,248387970,
977535.0,320400,7180406,903946,199531,248461740,
977325.0,320500,7182655,904233,199589,248534595,
977115.0,320600,7184892,904513,199654,248613165,
979672.5,320700,7187142,904790,199731,248685390,
978652.5,320800,7189385,905053,199803,248758725,
980797.5,320900,7191622,905363,199851,248844795,
981435.0,321000,7193856,905660,199922,248924850,
978555.0,321100,7196103,905936,199986,249006165,
975637.5,321200,7198343,906214,200037,249075435,
977392.5,321300,7200580,906509,200097,249155235,
981637.5,321400,7202834,906822,200171,249228885,
981750.0,321500,7205097,907113,200229,249305100,
983332.5,321600,7207337,907410,200289,249377115,
982852.5,321700,7209578,907709,200347,249453990,
984555.0,321800,7211809,908026,200408,249537060,
985215.0,321900,7214041,908320,200465,249616875,
987277.5,322000,7216292,908580,200529,249698040,
983715.0,322100,7218541,908858,200586,249780630,
983857.5,322200,7220776,909157,200653,249860385,
984300.0,322300,7223019,909429,200714,249933450,
983017.5,322400,7225257,909728,200788,250007445,
981240.0,322500,7227493,909974,200829,250086960,
978480.0,322600,7229722,910241,200902,250164585,
979627.5,322700,7231965,910500,200957,250243110,
980655.0,322800,7234217,910769,201030,250324815,
982560.0,322900,7236472,911043,201075,250402860,
981997.5,323000,7238702,911308,201140,250483155,
986610.0,323100,7240954,911602,201200,250557960,
988417.5,323200,7243186,911873,201278,250636470,
986872.5,323300,7245427,912132,201332,250714530,
989812.5,323400,7247668,912402,201391,250781115,
993330.0,323500,7249896,912698,201454,250854900,
988477.5,323600,7252146,912980,201516,250938870,
990405.0,323700,7254368,913264,201586,251016450,
995317.5,323800,7256608,913568,201643,251096910,
997620.0,323900,7258847,913844,201698,251164155,
996832.5,324000,7261087,914113,201762,251244495,
997560.0,324100,7263335,914396,201823,251319570,
996690.0,324200,7265569,914694,201879,251392290,
996765.0,324300,7267822,914940,201934,251482365,
1002322.5,324400,7270059,915197,201983,251554950,
1002277.5,324500,7272299,915506,202052,251634855,
1003245.0,324600,7274538,915781,202116,251717370,
1000740.0,324700,7276778,916081,202170,251795340,
998835.0,324800,7279005,916355,202238,251880780,
999405.0,324900,7281250,916648,202303,251961150,
998587.5,325000,7283471,916934,202375,252041445,
998617.5,325100,7285719,917202,202424,252119580,
1001737.5,325200,7287968,917473,202487,252207585,
1003260.0,325300,7290217,917771,202545,252284145,
1001137.5,325400,7292441,918029,202605,252358755,
998670.0,325500,7294679,918329,202665,252444795,
1002060.0,325600,7296918,918634,202727,252530610,
1003005.0,325700,7299151,918915,202784,252605025,
1002097.5,325800,7301392,919186,202840,252684555,
1004790.0,325900,7303625,919480,202896,252757530,
1008652.5,326000,7305861,919779,202960,252838350,
1010505.0,326100,7308105,920065,203026,252914775,
1008255.0,326200,7310352,920344,203089,253000695,
1001925.0,326300,7312595,920635,203141,253087275,
1000785.0,326400,7314828,920947,203205,253170600,
1005067.5,326500,7317057,921250,203276,253252140,
1004250.0,326600,7319283,921537,203365,253328400,
1006770.0,326700,7321510,921822,203436,253407510,
1004512.5,326800,7323747,922100,203492,253483215,
1002907.5,326900,7325999,922410,203546,253560645,
999142.5,327000,7328241,922696,203592,253641360,
999202.5,327100,7330475,922970,203663,253721985,
998047.5,327200,7332715,923240,203722,253798890,
997350.0,327300,7334967,923512,203783,253876635,
997080.0,327400,7337210,923781,203842,253955970,
998932.5,327500,7339451,924076,203907,254032185,
1003147.5,327600,7341695,924340,203950,254114340,
1003132.5,327700,7343944,924635,204026,254193000,
1007902.5,327800,7346193,924905,204091,254266215,
1004572.5,327900,7348423,925172,204139,254342460,
1006845.0,328000,7350677,925459,204200,254422335,
1006417.5,328100,7352929,925718,204253,254494590,
1008697.5,328200,7355168,925995,204307,254571285,
1011780.0,328300,7357414,926287,204357,254655120,
1014720.0,328400,7359655,926579,204416,254735475,
1015927.5,328500,7361902,926856,204483,254826015,
1016902.5,328600,7364126,927143,204558,254905335,
1014195.0,328700,7366369,927430,204625,254981715,
1009012.5,328800,7368606,927689,204693,255058650,
1009852.5,328900,7370847,927970,204742,255136230,
1011105.0,329000,7373087,928253,204806,255212670,
1011435.0,329100,7375326,928541,204875,255287385,
1015935.0,329200,7377567,928814,204932,255370470,
1015972.5,329300,7379811,929085,204985,255446325,
1013197.5,329400,7382053,929353,205065,255527835,
1015410.0,329500,7384289,929635,205131,255605190,
1013677.5,329600,7386520,929935,205200,255689520,
1010422.5,329700,7388765,930223,205257,255776955,
1012582.5,329800,7391016,930515,205325,255849795,
1012057.5,329900,7393267,930798,205385,255927945,
1005090.0,330000,7395509,931079,205455,256009020,
1008330.0,330100,7397741,931366,205531,256088280,
1004347.5,330200,7399978,931644,205592,256158195,
1002360.0,330300,7402209,931920,205662,256229520,
1005300.0,330400,7404475,932200,205719,256319775,
1001820.0,330500,7406715,932477,205763,256402770,
1001377.5,330600,7408947,932745,205836,256480080,
1003350.0,330700,7411178,933044,205908,256556415,
1003897.5,330800,7413416,933306,205976,256632015,
1005247.5,330900,7415670,933607,206035,256712115,
1004865.0,331000,7417904,933915,206108,256789065,
